2024-05-27 10:57:30.777,0,-2.184,0,-1.95,0
2024-05-27 10:57:30.818,0,-2.184,0,-1.55,0
2024-05-27 10:57:30.856,0,-2.184,0,-1.15,0
2024-05-27 10:57:30.898,0,-2.184,0,-0.75,0
2024-05-27 10:57:30.938,0,-2.184,0,-0.35,0
2024-05-27 10:57:30.977,0,-2.184,0,0.04999995,0
2024-05-27 10:57:31.017,0,-2.184,0,0.4499999,0
2024-05-27 10:57:31.057,0,-2.184,0,0.8499999,0
2024-05-27 10:57:31.097,0,-2.184,0,1.25,0
2024-05-27 10:57:31.137,0,-2.184,0,1.65,0
2024-05-27 10:57:31.178,0,-2.184,-9.793928,16,0
2024-05-27 10:57:31.217,0,-2.184,-9.793928,15.9,0
2024-05-27 10:57:31.257,0,-2.184,-9.793928,15.8,0
2024-05-27 10:57:31.297,0,-2.184,-9.793928,15.7,0
2024-05-27 10:57:31.337,0,-2.184,0,-2.75,0
2024-05-27 10:57:31.377,0,-2.184,0,-2.35,0
2024-05-27 10:57:31.417,0,-2.184,0,-1.95,0
2024-05-27 10:57:31.457,0,-2.184,0,-1.55,0
2024-05-27 10:57:31.497,0,-2.184,0,-1.15,0
2024-05-27 10:57:31.538,0,-2.184,0,-0.75,0
2024-05-27 10:57:31.577,0,-2.184,0,-0.35,0
2024-05-27 10:57:31.617,0,-2.184,0,0.04999995,0
2024-05-27 10:57:31.657,0,-2.184,0,0.4499999,0
2024-05-27 10:57:31.698,0,-2.184,0,0.8499999,0
2024-05-27 10:57:31.738,0,-2.184,0,1.25,0
2024-05-27 10:57:31.777,0,-2.184,0,1.65,0
2024-05-27 10:57:31.816,0,-2.184,0,2.05,0
2024-05-27 10:57:31.857,0,-2.184,0,2.45,0
2024-05-27 10:57:31.897,0,-2.184,0,2.85,0
2024-05-27 10:57:31.938,0,-2.184,0,-2.75,0
2024-05-27 10:57:31.978,0,-2.184,0,-2.35,0
2024-05-27 10:57:32.017,0,-2.184,0,-1.95,0
2024-05-27 10:57:32.057,0,-2.184,0,-1.55,0
2024-05-27 10:57:32.098,0,-2.184,0,-1.15,0
2024-05-27 10:57:32.137,0,-2.184,0,-0.75,0
2024-05-27 10:57:32.177,0,-2.184,0,-0.35,0
2024-05-27 10:57:32.218,0,-2.184,0,0.04999995,0
2024-05-27 10:57:32.258,0,-2.184,0,0.4499999,0
2024-05-27 10:57:32.299,0,-2.184,0,0.8499999,0
2024-05-27 10:57:32.338,0,-2.184,0,1.25,0
2024-05-27 10:57:32.379,0,-2.184,0,1.65,0
2024-05-27 10:57:32.417,0,-2.184,0,2.05,0
2024-05-27 10:57:32.458,0,-2.184,0,2.45,0
2024-05-27 10:57:32.497,0,-2.184,0,2.85,0
2024-05-27 10:57:32.537,0,-2.184,0,3.25,0
2024-05-27 10:57:32.578,0,-2.184,0,-2.75,0
2024-05-27 10:57:32.616,0,-2.184,0,-2.35,0
2024-05-27 10:57:32.657,0,-2.184,0,-1.95,0
2024-05-27 10:57:32.698,0,-2.184,0,-1.55,0
2024-05-27 10:57:32.737,0,-2.184,0,-1.15,0
2024-05-27 10:57:32.776,0,-2.184,0,-0.75,0
2024-05-27 10:57:32.817,0,-2.184,0,-0.35,0
2024-05-27 10:57:32.857,0,-2.184,0,0.04999995,0
2024-05-27 10:57:32.897,0,-2.184,0,0.4499999,0
2024-05-27 10:57:32.937,0,-2.184,0,0.8499999,0
2024-05-27 10:57:32.976,0,-2.184,0,1.25,0
2024-05-27 10:57:33.018,0,-2.184,0,1.65,0
2024-05-27 10:57:33.057,0,-2.184,0,2.05,0
2024-05-27 10:57:33.098,0,-2.184,0,2.45,0
2024-05-27 10:57:33.138,0,-2.184,0,2.85,0
2024-05-27 10:57:33.176,0,-2.184,0,3.25,0
2024-05-27 10:57:33.218,0,-2.184,0,-2.75,0
2024-05-27 10:57:33.258,0,-2.184,0,-2.35,0
2024-05-27 10:57:33.297,0,-2.184,0,-1.95,0
2024-05-27 10:57:33.337,0,-2.184,0,-1.55,0
2024-05-27 10:57:33.377,0,-2.184,0,-1.15,0
2024-05-27 10:57:33.417,0,-2.184,0,-0.75,0
2024-05-27 10:57:33.457,0,-2.184,0,-0.35,0
2024-05-27 10:57:33.498,0,-2.184,0,0.04999995,0
2024-05-27 10:57:33.538,0,-2.184,0,0.4499999,0
2024-05-27 10:57:33.578,0,-2.184,0,0.8499999,0
2024-05-27 10:57:33.618,0,-2.184,0,1.25,0
2024-05-27 10:57:33.657,0,-2.184,0,1.65,0
2024-05-27 10:57:33.698,0,-2.184,0,2.05,0
2024-05-27 10:57:33.737,0,-2.184,0,2.45,0
2024-05-27 10:57:33.777,0,-2.184,0,2.85,0
2024-05-27 10:57:33.817,0,-2.184,0,3.25,0
2024-05-27 10:57:33.857,0,-2.184,0,-2.75,0
2024-05-27 10:57:33.898,0,-2.184,0,-2.35,0
2024-05-27 10:57:33.937,0,-2.184,0,-1.95,0
2024-05-27 10:57:33.977,0,-2.184,0,-1.55,0
2024-05-27 10:57:34.018,0,-2.184,0,-1.15,0
2024-05-27 10:57:34.057,0,-2.184,0,-0.75,0
2024-05-27 10:57:34.097,0,-2.184,0,-0.35,0
2024-05-27 10:57:34.137,0,-2.184,0,0.04999995,0
2024-05-27 10:57:34.177,0,-2.184,0,0.4499999,0
2024-05-27 10:57:34.218,0,-2.184,0,0.8499999,0
2024-05-27 10:57:34.258,0,-2.184,0,1.25,0
2024-05-27 10:57:34.298,0,-2.184,0,1.65,0
2024-05-27 10:57:34.336,0,-2.184,0,2.05,0
2024-05-27 10:57:34.377,0,-2.184,0,2.45,0
2024-05-27 10:57:34.417,0,-2.184,0,2.85,0
2024-05-27 10:57:34.458,0,-2.184,0,3.25,0
2024-05-27 10:57:34.497,0,-2.184,0,-2.75,0
2024-05-27 10:57:34.537,0,-2.184,0,-2.35,0
2024-05-27 10:57:34.577,0,-2.184,0,-1.95,0
2024-05-27 10:57:34.617,0,-2.184,0,-1.55,0
2024-05-27 10:57:34.657,0,-2.184,0,-1.15,0
2024-05-27 10:57:34.697,0,-2.184,0,-0.75,0
2024-05-27 10:57:34.738,0,-2.184,0,-0.35,0
2024-05-27 10:57:34.777,0,-2.184,0,0.04999995,0
2024-05-27 10:57:34.817,0,-2.184,0,0.4499999,0
2024-05-27 10:57:34.857,0,-2.184,0,0.8499999,0
2024-05-27 10:57:34.897,0,-2.184,0,1.25,0
2024-05-27 10:57:34.938,0,-2.184,0,1.65,0
2024-05-27 10:57:34.978,0,-2.184,0,2.05,0
2024-05-27 10:57:35.016,0,-2.184,0,2.45,0
2024-05-27 10:57:35.057,0,-2.184,0,2.85,0
2024-05-27 10:57:35.097,0,-2.184,0,-2.75,0
2024-05-27 10:57:35.137,0,-2.184,0,-2.35,0
2024-05-27 10:57:35.178,0,-2.184,0,-1.95,0
2024-05-27 10:57:35.217,0,-2.184,0,-1.55,0
2024-05-27 10:57:35.257,0,-2.184,0,-1.15,0
2024-05-27 10:57:35.296,0,-2.184,0,-0.75,0
2024-05-27 10:57:35.338,0,-2.184,0,-0.35,0
2024-05-27 10:57:35.377,0,-2.184,0,0.04999995,0
2024-05-27 10:57:35.417,0,-2.184,0,0.4499999,0
2024-05-27 10:57:35.457,0,-2.184,0,0.8499999,0
2024-05-27 10:57:35.497,0,-2.184,0,1.25,0
2024-05-27 10:57:35.537,0,-2.184,0,1.65,0
2024-05-27 10:57:35.576,0,-2.184,0,2.05,0
2024-05-27 10:57:35.617,0,-2.184,0,2.45,0
2024-05-27 10:57:35.657,0,-2.184,0,2.85,0
2024-05-27 10:57:35.698,0,-2.184,0,3.25,0
2024-05-27 10:57:35.738,0,-2.184,0,-2.75,0
2024-05-27 10:57:35.776,0,-2.184,0,-2.35,0
2024-05-27 10:57:35.818,0,-2.184,0,-1.95,0
2024-05-27 10:57:35.857,0,-2.184,0,-1.55,0
2024-05-27 10:57:35.897,0,-2.184,0,-1.15,0
2024-05-27 10:57:35.938,0,-2.184,0,-0.75,0
2024-05-27 10:57:35.977,0,-2.184,0,-0.35,0
2024-05-27 10:57:36.018,0,-2.184,0,0.04999995,0
2024-05-27 10:57:36.058,0,-2.184,0,0.4499999,0
2024-05-27 10:57:36.097,0,-2.184,0,0.8499999,0
2024-05-27 10:57:36.137,0,-2.184,0,1.25,0
2024-05-27 10:57:36.176,0,-2.184,0,1.65,0
2024-05-27 10:57:36.217,0,-2.184,0,2.05,0
2024-05-27 10:57:36.258,0,-2.184,0,2.45,0
2024-05-27 10:57:36.299,0,-2.184,0,2.85,0
2024-05-27 10:57:36.338,0,-2.184,0,3.25,0
2024-05-27 10:57:36.377,0,-2.184,0,-2.75,0
2024-05-27 10:57:36.418,0,-2.184,0,-2.35,0
2024-05-27 10:57:36.458,0,-2.184,0,-1.95,0
2024-05-27 10:57:36.497,0,-2.184,0,-1.55,0
2024-05-27 10:57:36.537,0,-2.184,0,-1.15,0
2024-05-27 10:57:36.582,0,-2.184,0,-0.75,0
2024-05-27 10:57:36.618,0,-2.184,0,-0.35,0
2024-05-27 10:57:36.657,0,-2.184,0,0.04999995,0
2024-05-27 10:57:36.697,0,-2.184,0,0.4499999,0
2024-05-27 10:57:36.737,0,-2.184,0,0.8499999,0
2024-05-27 10:57:36.778,0,-2.184,0,1.25,0
2024-05-27 10:57:36.817,0,-2.184,0,1.65,0
2024-05-27 10:57:36.857,0,-2.184,0,2.05,0
2024-05-27 10:57:36.896,0,-2.184,0,2.45,0
2024-05-27 10:57:36.937,0,-2.184,0,2.85,0
2024-05-27 10:57:36.978,0,-2.184,0,3.25,0
2024-05-27 10:57:37.017,0,-2.184,0,-2.75,0
2024-05-27 10:57:37.056,0,-2.184,0,-2.35,0
2024-05-27 10:57:37.098,0,-2.184,0,-1.95,0
2024-05-27 10:57:37.137,0,-2.184,0,-1.55,0
2024-05-27 10:57:37.178,0,-2.184,0,-1.15,0
2024-05-27 10:57:37.217,0,-2.184,0,-0.75,0
2024-05-27 10:57:37.257,0,-2.184,0,-0.35,0
2024-05-27 10:57:37.297,0,-2.184,0,0.04999995,0
2024-05-27 10:57:37.336,0,-2.184,0,0.4499999,0
2024-05-27 10:57:37.378,0,-2.184,0,0.8499999,0
2024-05-27 10:57:37.418,0,-2.184,0,1.25,0
2024-05-27 10:57:37.457,0,-2.184,0,1.65,0
2024-05-27 10:57:37.498,0,-2.184,0,2.05,0
2024-05-27 10:57:37.538,0,-2.184,0,2.45,0
2024-05-27 10:57:37.577,0,-2.184,0,2.85,0
2024-05-27 10:57:37.618,0,-2.184,0,3.25,0
2024-05-27 10:57:37.657,0,-2.184,0,-2.75,0
2024-05-27 10:57:37.698,0,-2.184,0,-2.35,0
2024-05-27 10:57:37.737,0,-2.184,0,-1.95,0
2024-05-27 10:57:37.778,0,-2.184,0,-1.55,0
2024-05-27 10:57:37.817,0,-2.184,0,-1.15,0
2024-05-27 10:57:37.856,0,-2.184,0,-0.75,0
2024-05-27 10:57:37.897,0,-2.184,0,-0.35,0
2024-05-27 10:57:37.937,0,-2.184,0,0.04999995,0
2024-05-27 10:57:37.977,0,-2.184,0,0.4499999,0
2024-05-27 10:57:38.016,0,-2.184,0,0.8499999,0
2024-05-27 10:57:38.057,0,-2.184,0,1.25,0
2024-05-27 10:57:38.097,0,-2.184,0,1.65,0
2024-05-27 10:57:38.136,0,-2.184,0,2.05,0
2024-05-27 10:57:38.177,0,-2.184,0,2.45,0
2024-05-27 10:57:38.216,0,-2.184,0,2.85,0
2024-05-27 10:57:38.258,0,-2.184,0,3.25,0
2024-05-27 10:57:38.298,0,-2.184,0,-2.75,0
2024-05-27 10:57:38.337,0,-2.184,0,-2.35,0
2024-05-27 10:57:38.378,0,-2.184,0,-1.95,0
2024-05-27 10:57:38.418,0,-2.184,0,-1.55,0
2024-05-27 10:57:38.458,0,-2.184,0,-1.15,0
2024-05-27 10:57:38.497,0,-2.184,0,-0.75,0
2024-05-27 10:57:38.537,0,-2.184,0,-0.35,0
2024-05-27 10:57:38.578,0,-2.184,0,0.04999995,0
2024-05-27 10:57:38.619,0,-2.184,0,0.4499999,0
2024-05-27 10:57:38.657,0,-2.184,0,0.8499999,0
2024-05-27 10:57:38.697,0,-2.184,0,1.25,0
2024-05-27 10:57:38.737,0,-2.184,0,1.65,0
2024-05-27 10:57:38.777,0,-2.184,0,2.05,0
2024-05-27 10:57:38.817,0,-2.184,0,2.45,0
2024-05-27 10:57:38.857,0,-2.184,0,2.85,0
2024-05-27 10:57:38.897,0,-2.184,0,3.25,0
2024-05-27 10:57:38.937,0,-2.184,0,-2.75,0
2024-05-27 10:57:38.976,0,-2.184,0,-2.35,0
2024-05-27 10:57:39.017,0,-2.184,0,-1.95,0
2024-05-27 10:57:39.056,0,-2.184,0,-1.55,0
2024-05-27 10:57:39.098,0,-2.184,0,-1.15,0
2024-05-27 10:57:39.137,0,-2.184,0,-0.75,0
2024-05-27 10:57:39.176,0,-2.184,0,-0.35,0
2024-05-27 10:57:39.218,0,-2.184,0,0.04999995,0
2024-05-27 10:57:39.257,0,-2.184,0,0.4499999,0
2024-05-27 10:57:39.301,0,-2.184,0,0.8499999,0
2024-05-27 10:57:39.338,0,-2.184,0,1.25,0
2024-05-27 10:57:39.376,0,-2.184,0,1.65,0
2024-05-27 10:57:39.418,0,-2.184,0,2.05,0
2024-05-27 10:57:39.458,0,-2.184,0,2.45,0
2024-05-27 10:57:39.498,0,-2.184,0,2.85,0
2024-05-27 10:57:39.536,0,-2.184,0,3.25,0
2024-05-27 10:57:39.578,0,-2.184,0,-2.75,0
2024-05-27 10:57:39.616,0,-2.184,0,-2.35,0
2024-05-27 10:57:39.657,0,-2.184,0,-1.95,0
2024-05-27 10:57:39.697,0,-2.184,0,-1.55,0
2024-05-27 10:57:39.737,0,-2.184,0,-1.15,0
2024-05-27 10:57:39.777,0,-2.184,0,-0.75,0
2024-05-27 10:57:39.818,0,-2.184,0,-0.35,0
2024-05-27 10:57:39.857,0,-2.184,0,0.04999995,0
2024-05-27 10:57:39.897,0,-2.184,0,0.4499999,0
2024-05-27 10:57:39.936,0,-2.184,0,0.8499999,0
2024-05-27 10:57:39.978,0,-2.184,0,1.25,0
2024-05-27 10:57:40.018,0,-2.184,0,1.65,0
2024-05-27 10:57:40.056,0,-2.184,0,2.05,0
2024-05-27 10:57:40.096,0,-2.184,0,2.45,0
2024-05-27 10:57:40.137,0,-2.184,0,2.85,0
2024-05-27 10:57:40.178,0,-2.184,0,3.25,0
2024-05-27 10:57:40.218,0,-2.184,0,-2.75,0
2024-05-27 10:57:40.257,0,-2.184,0,-2.35,0
2024-05-27 10:57:40.296,0,-2.184,0,-1.95,0
2024-05-27 10:57:40.337,0,-2.184,0,-1.55,0
2024-05-27 10:57:40.377,0,-2.184,0,-1.15,0
2024-05-27 10:57:40.418,0,-2.184,0,-0.75,0
2024-05-27 10:57:40.457,0,-2.184,0,-0.35,0
2024-05-27 10:57:40.497,0,-2.184,0,0.04999995,0
2024-05-27 10:57:40.538,0,-2.184,0,0.4499999,0
2024-05-27 10:57:40.579,0,-2.184,0,0.8499999,0
2024-05-27 10:57:40.617,0,-2.184,0,1.25,0
2024-05-27 10:57:40.657,0,-2.184,0,1.65,0
2024-05-27 10:57:40.697,0,-2.184,0,2.05,0
2024-05-27 10:57:40.738,0,-2.184,0,2.45,0
2024-05-27 10:57:40.778,0,-2.184,0,2.85,0
2024-05-27 10:57:40.817,0,-2.184,0,3.25,0
2024-05-27 10:57:40.858,0,-2.184,0,-2.75,0
2024-05-27 10:57:40.897,0,-2.184,0,-2.35,0
2024-05-27 10:57:40.937,0,-2.184,0,-1.95,0
2024-05-27 10:57:40.977,0,-2.184,0,-1.55,0
2024-05-27 10:57:41.017,0,-2.184,0,-1.15,0
2024-05-27 10:57:41.057,0,-2.184,0,-0.75,0
2024-05-27 10:57:41.097,0,-2.184,0,-0.35,0
2024-05-27 10:57:41.137,0,-2.184,0,0.04999995,0
2024-05-27 10:57:41.177,0,-2.184,0,0.4499999,0
2024-05-27 10:57:41.217,0,-2.184,0,0.8499999,0
2024-05-27 10:57:41.256,0,-2.184,0,1.25,0
2024-05-27 10:57:41.298,0,-2.184,0,1.65,0
2024-05-27 10:57:41.338,0,-2.184,0,2.05,0
2024-05-27 10:57:41.378,0,-2.184,0,2.45,0
2024-05-27 10:57:41.417,0,-2.184,0,2.85,0
2024-05-27 10:57:41.457,0,-2.184,0,3.25,0
2024-05-27 10:57:41.497,0,-2.184,0,-2.75,0
2024-05-27 10:57:41.537,0,-2.184,0,-2.35,0
2024-05-27 10:57:41.577,0,-2.184,0,-1.95,0
2024-05-27 10:57:41.617,0,-2.184,0,-1.55,0
2024-05-27 10:57:41.656,0,-2.184,0,-1.15,0
2024-05-27 10:57:41.697,0,-2.184,0,-0.75,0
2024-05-27 10:57:41.737,0,-2.184,0,-0.35,0
2024-05-27 10:57:41.776,0,-2.184,0,0.04999995,0
2024-05-27 10:57:41.818,0,-2.184,0,0.4499999,0
2024-05-27 10:57:41.869,0,-2.184,0,0.8499999,0
2024-05-27 10:57:41.897,0,-2.184,0,1.25,0
2024-05-27 10:57:41.938,0,-2.184,0,1.65,0
2024-05-27 10:57:41.977,0,-2.184,0,2.05,0
2024-05-27 10:57:42.018,0,-2.184,0,2.45,0
2024-05-27 10:57:42.058,0,-2.184,0,2.85,0
2024-05-27 10:57:42.097,0,-2.184,0,3.25,0
2024-05-27 10:57:42.137,0,-2.184,0,-2.75,0
2024-05-27 10:57:42.177,0,-2.184,0,-2.35,0
2024-05-27 10:57:42.218,0,-2.184,0,-1.95,0
2024-05-27 10:57:42.257,0,-2.184,0,-1.55,0
2024-05-27 10:57:42.298,0,-2.184,0,-1.15,0
2024-05-27 10:57:42.337,0,-2.184,0,-0.75,0
2024-05-27 10:57:42.377,0,-2.184,0,-0.35,0
2024-05-27 10:57:42.418,0,-2.184,0,0.04999995,0
2024-05-27 10:57:42.456,0,-2.184,0,0.4499999,0
2024-05-27 10:57:42.498,0,-2.184,0,0.8499999,0
2024-05-27 10:57:42.537,0,-2.184,0,1.25,0
2024-05-27 10:57:42.577,0,-2.184,0,1.65,0
2024-05-27 10:57:42.617,0,-2.184,0,2.05,0
2024-05-27 10:57:42.657,0,-2.184,0,2.45,0
2024-05-27 10:57:42.698,0,-2.184,0,2.85,0
2024-05-27 10:58:07.408,0,-2.184,0,0,0
2024-05-27 10:58:07.849,0,-2.184,0,-0.09999999,0
2024-05-27 10:58:07.873,0,-2.184,0,-0.2,0
2024-05-27 10:58:07.908,0,-2.184,0,-0.3,0
2024-05-27 10:58:07.949,0,-2.184,0,-0.4,0
2024-05-27 10:58:07.989,0,-2.184,0,-0.5,0
2024-05-27 10:58:08.029,0,-2.184,0,-0.6,0
2024-05-27 10:58:08.068,0,-2.184,0,-0.6999999,0
2024-05-27 10:58:08.111,0,-2.184,0,-0.8,0
2024-05-27 10:58:08.149,0,-2.184,0,-0.9,0
2024-05-27 10:58:08.190,0,-2.184,0,-1,0
2024-05-27 10:58:08.229,0,-2.184,0,-1.55,0
2024-05-27 10:58:08.270,0,-2.184,0,-1.55,0
2024-05-27 10:58:08.309,0,-2.184,0,-1.55,0
2024-05-27 10:58:08.350,0,-2.184,0,-1.55,0
2024-05-27 10:58:08.389,0,-2.184,0,-1.55,0
2024-05-27 10:58:08.429,0,-2.184,0,-1.55,0
2024-05-27 10:58:08.468,0,-2.184,0,-1.55,0
2024-05-27 10:58:08.510,0,-2.184,0,-1.55,0
2024-05-27 10:58:08.549,0,-2.184,0,-1.55,0
2024-05-27 10:58:08.590,0,-2.184,0,-1.55,0
2024-05-27 10:58:08.629,0,-2.184,0,-1.55,0
2024-05-27 10:58:08.670,0,-2.184,0,-1.55,0
2024-05-27 10:58:08.710,0,-2.184,0,-2.75,0
2024-05-27 10:58:08.749,0,-2.184,0,-2.35,0
2024-05-27 10:58:08.789,0,-2.184,0,-1.95,0
2024-05-27 10:58:08.830,0,-2.184,0,-1.55,0
2024-05-27 10:58:08.870,0,-2.184,0,-1.15,0
2024-05-27 10:58:08.909,0,-2.184,0,-0.75,0
2024-05-27 10:58:08.949,0,-2.184,0,-0.35,0
2024-05-27 10:58:08.989,0,-2.184,0,0.04999995,0
2024-05-27 10:58:09.030,0,-2.184,0,0.4499999,0
2024-05-27 10:58:09.069,0,-2.184,0,0.8499999,0
2024-05-27 10:58:09.109,0,-2.184,0,1.25,0
2024-05-27 10:58:09.150,0,-2.184,0,1.65,0
2024-05-27 10:58:09.190,0,-2.184,0,2.05,0
2024-05-27 10:58:09.231,0,-2.184,0,2.45,0
2024-05-27 10:58:09.269,0,-2.184,0,2.85,0
2024-05-27 10:58:09.310,0,-2.184,0,3.25,0
2024-05-27 10:58:09.349,0,-2.184,0,-2.75,0
2024-05-27 10:58:09.390,0,-2.184,0,-2.35,0
2024-05-27 10:58:09.430,0,-2.184,0,-1.95,0
2024-05-27 10:58:09.468,0,-2.184,0,-1.55,0
2024-05-27 10:58:09.509,0,-2.184,0,-1.15,0
2024-05-27 10:58:09.550,0,-2.184,0,-0.75,0
2024-05-27 10:58:09.589,0,-2.184,0,-0.35,0
2024-05-27 10:58:09.630,0,-2.184,0,0.04999995,0
2024-05-27 10:58:09.670,0,-2.184,0,0.4499999,0
2024-05-27 10:58:09.709,0,-2.184,0,0.8499999,0
2024-05-27 10:58:09.749,0,-2.184,0,1.25,0
2024-05-27 10:58:09.789,0,-2.184,0,1.65,0
2024-05-27 10:58:09.829,0,-2.184,5.697349,16,0
2024-05-27 10:58:09.869,0,-2.184,5.697349,15.9,0
2024-05-27 10:58:09.909,0,-2.184,5.697349,15.8,0
2024-05-27 10:58:09.949,0,-2.184,5.697349,15.7,0
2024-05-27 10:58:09.990,0,-2.184,0,-2.75,0
2024-05-27 10:58:10.028,0,-2.184,0,-2.35,0
2024-05-27 10:58:10.069,0,-2.184,0,-1.95,0
2024-05-27 10:58:10.109,0,-2.184,0,-1.55,0
2024-05-27 10:58:10.148,0,-2.184,0,-1.15,0
2024-05-27 10:58:10.190,0,-2.184,0,-0.75,0
2024-05-27 10:58:10.229,0,-2.184,0,-0.35,0
2024-05-27 10:58:10.269,0,-2.184,0,0.04999995,0
2024-05-27 10:58:10.309,0,-2.184,0,0.4499999,0
2024-05-27 10:58:10.350,0,-2.184,0,0.8499999,0
2024-05-27 10:58:10.388,0,-2.184,0,1.25,0
2024-05-27 10:58:10.429,0,-2.184,0,1.65,0
2024-05-27 10:58:10.469,0,-2.184,0,2.05,0
2024-05-27 10:58:10.510,0,-2.184,0,2.45,0
2024-05-27 10:58:10.550,0,-2.184,0,2.85,0
2024-05-27 10:58:10.588,0,-2.184,0,-2.75,0
2024-05-27 10:58:10.630,0,-2.184,0,-2.35,0
2024-05-27 10:58:10.668,0,-2.184,0,-1.95,0
2024-05-27 10:58:10.709,0,-2.184,0,-1.55,0
2024-05-27 10:58:10.748,0,-2.184,0,-1.15,0
2024-05-27 10:58:10.787,0,-2.184,0,-0.75,0
2024-05-27 10:58:10.829,0,-2.184,0,-0.35,0
2024-05-27 10:58:10.869,0,-2.184,0,0.04999995,0
2024-05-27 10:58:10.909,0,-2.184,0,0.4499999,0
2024-05-27 10:58:10.949,0,-2.184,0,0.8499999,0
2024-05-27 10:58:10.988,0,-2.184,0,1.25,0
2024-05-27 10:58:11.028,0,-2.184,0,1.65,0
2024-05-27 10:58:11.070,0,-2.184,0,2.05,0
2024-05-27 10:58:11.109,0,-2.184,0,2.45,0
2024-05-27 10:58:11.148,0,-2.184,0,2.85,0
2024-05-27 10:58:11.190,0,-2.184,0,3.25,0
2024-05-27 10:58:11.229,0,-2.184,0,-2.75,0
2024-05-27 10:58:11.268,0,-2.184,0,-2.35,0
2024-05-27 10:58:11.309,0,-2.184,0,-1.95,0
2024-05-27 10:58:11.349,0,-2.184,0,-1.55,0
2024-05-27 10:58:11.389,0,-2.184,0,-1.15,0
2024-05-27 10:58:11.429,0,-2.184,0,-0.75,0
2024-05-27 10:58:11.469,0,-2.184,0,-0.35,0
2024-05-27 10:58:11.510,0,-2.184,0,0.04999995,0
2024-05-27 10:58:11.549,0,-2.184,0,0.4499999,0
2024-05-27 10:58:11.591,0,-2.184,0,0.8499999,0
2024-05-27 10:58:11.629,0,-2.184,0,1.25,0
2024-05-27 10:58:11.670,0,-2.184,0,1.65,0
2024-05-27 10:58:11.709,0,-2.184,0,2.05,0
2024-05-27 10:58:11.749,0,-2.184,0,2.45,0
2024-05-27 10:58:11.789,0,-2.184,0,2.85,0
2024-05-27 10:58:11.830,0,-2.184,0,3.25,0
2024-05-27 10:58:11.869,0,-2.184,0,-2.75,0
2024-05-27 10:58:11.909,0,-2.184,0,-2.35,0
2024-05-27 10:58:11.949,0,-2.184,0,-1.95,0
2024-05-27 10:58:11.988,0,-2.184,0,-1.55,0
2024-05-27 10:58:12.029,0,-2.184,0,-1.15,0
2024-05-27 10:58:12.069,0,-2.184,0,-0.75,0
2024-05-27 10:58:12.108,0,-2.184,0,-0.35,0
2024-05-27 10:58:12.150,0,-2.184,0,0.04999995,0
2024-05-27 10:58:12.188,0,-2.184,0,0.4499999,0
2024-05-27 10:58:12.228,0,-2.184,0,0.8499999,0
2024-05-27 10:58:12.270,0,-2.184,0,1.25,0
2024-05-27 10:58:12.309,0,-2.184,0,1.65,0
2024-05-27 10:58:12.350,0,-2.184,0,2.05,0
2024-05-27 10:58:12.389,0,-2.184,0,2.45,0
2024-05-27 10:58:12.430,0,-2.184,0,2.85,0
2024-05-27 10:58:12.469,0,-2.184,0,3.25,0
2024-05-27 10:58:12.510,0,-2.184,0,-2.75,0
2024-05-27 10:58:12.550,0,-2.184,0,-2.35,0
2024-05-27 10:58:12.588,0,-2.184,0,-1.95,0
2024-05-27 10:58:12.629,0,-2.184,0,-1.55,0
2024-05-27 10:58:12.670,0,-2.184,0,-1.15,0
2024-05-27 10:58:12.708,0,-2.184,0,-0.75,0
2024-05-27 10:58:12.748,0,-2.184,0,-0.35,0
2024-05-27 10:58:12.789,0,-2.184,0,0.04999995,0
2024-05-27 10:58:12.829,0,-2.184,0,0.4499999,0
2024-05-27 10:58:12.868,0,-2.184,0,0.8499999,0
2024-05-27 10:58:12.910,0,-2.184,0,1.25,0
2024-05-27 10:58:12.951,0,-2.184,0,1.65,0
2024-05-27 10:58:12.991,0,-2.184,0,2.05,0
2024-05-27 10:58:13.029,0,-2.184,0,2.45,0
2024-05-27 10:58:13.069,0,-2.184,0,2.85,0
2024-05-27 10:58:13.110,0,-2.184,0,3.25,0
2024-05-27 10:58:13.148,0,-2.184,0,-2.75,0
2024-05-27 10:58:13.190,0,-2.184,0,-2.35,0
2024-05-27 10:58:13.229,0,-2.184,0,-1.95,0
2024-05-27 10:58:13.268,0,-2.184,0,-1.55,0
2024-05-27 10:58:13.309,0,-2.184,0,-1.15,0
2024-05-27 10:58:13.348,0,-2.184,0,-0.75,0
2024-05-27 10:58:13.390,0,-2.184,0,-0.35,0
2024-05-27 10:58:13.429,0,-2.184,0,0.04999995,0
2024-05-27 10:58:13.468,0,-2.184,0,0.4499999,0
2024-05-27 10:58:13.509,0,-2.184,0,0.8499999,0
2024-05-27 10:58:13.548,0,-2.184,0,1.25,0
2024-05-27 10:58:13.589,0,-2.184,0,1.65,0
2024-05-27 10:58:13.629,0,-2.184,0,2.05,0
2024-05-27 10:58:13.669,0,-2.184,0,2.45,0
2024-05-27 10:58:13.709,0,-2.184,0,2.85,0
2024-05-27 10:58:13.749,0,-2.184,0,-2.75,0
2024-05-27 10:58:13.788,0,-2.184,0,-2.35,0
2024-05-27 10:58:13.829,0,-2.184,0,-1.95,0
2024-05-27 10:58:13.868,0,-2.184,0,-1.55,0
2024-05-27 10:58:13.909,0,-2.184,0,-1.15,0
